,timestamp,open,high,low,close,volume
2488,2011-01-21,0.0,0.0,0.0,0.0,0
2487,2011-01-24,17.01,17.01,17.01,17.01,800
2486,2011-01-25,17.86,17.86,17.86,17.86,400
2485,2011-01-27,17.0,18.75,17.0,18.58,1700
2484,2011-01-28,19.5,19.5,19.5,19.5,200
2483,2011-01-31,20.4,20.47,18.6,18.61,800
2482,2011-02-01,19.5,19.5,19.5,19.5,2750
2481,2011-02-02,20.45,20.45,20.45,20.45,1600
2480,2011-02-03,21.45,21.45,20.4,20.45,3626180
2479,2011-02-04,21.45,21.45,21.45,21.45,10900
2478,2011-02-07,0.0,0.0,0.0,0.0,0
2477,2011-02-08,22.5,22.5,22.5,22.5,400
2476,2011-02-09,23.6,23.6,23.6,23.6,1300
2475,2011-02-10,24.75,24.75,24.75,24.75,2200
2474,2011-02-11,25.95,25.95,25.95,25.95,2877
2473,2011-02-14,27.2,27.2,27.1,27.2,3000
2472,2011-02-15,28.55,28.55,28.55,28.55,50
2471,2011-02-16,29.95,29.95,29.95,29.95,11000
2470,2011-02-17,31.25,31.4,31.25,31.4,2250
2469,2011-02-18,32.95,32.95,32.95,32.95,400
2468,2011-02-21,34.55,34.55,34.55,34.55,400
2467,2011-02-22,36.25,36.25,36.25,36.25,200
2466,2011-02-23,38.05,38.05,38.05,38.05,1800
2465,2011-02-24,39.95,39.95,39.95,39.95,4403
2464,2011-02-25,41.9,41.9,41.6,41.9,13804
2463,2011-02-28,43.95,43.95,43.95,43.95,567
2462,2011-03-01,46.1,46.1,46.1,46.1,3650
2461,2011-03-03,48.4,48.4,48.4,48.4,4201
2460,2011-03-04,50.8,50.8,50.8,50.8,2726
2459,2011-03-07,53.3,53.3,53.3,53.3,1002
2458,2011-03-08,55.95,55.95,55.95,55.95,2877
2457,2011-03-09,58.7,58.7,58.7,58.7,3377
2456,2011-03-10,61.6,61.6,55.8,61.6,16199
2455,2011-03-11,61.6,61.6,58.55,58.55,753
2454,2011-03-14,55.65,55.65,55.65,55.65,26
2453,2011-03-15,52.9,52.9,52.9,52.9,728
2452,2011-03-16,50.3,50.3,50.3,50.3,10
2451,2011-03-17,47.8,47.8,47.8,47.8,500
2450,2011-03-18,45.45,45.45,45.45,45.45,1100
2449,2011-03-21,43.2,43.2,43.2,43.2,410
2448,2011-03-22,41.05,41.05,41.05,41.05,104
2447,2011-03-23,39.0,39.0,39.0,39.0,10
2446,2011-03-24,37.1,40.95,37.1,40.95,2457
2445,2011-03-25,38.95,40.95,38.95,39.0,226
2444,2011-03-28,39.1,39.1,37.1,37.1,930
2443,2011-03-29,35.5,38.5,35.5,36.0,526
2442,2011-03-30,36.0,36.0,34.25,34.25,503
2441,2011-03-31,32.6,32.6,32.55,32.55,425
2440,2011-04-01,30.95,34.15,30.95,31.0,429
2439,2011-04-04,29.55,29.75,29.5,29.55,725
2438,2011-04-05,31.0,31.0,31.0,31.0,150
2437,2011-04-06,32.25,32.55,31.0,32.55,816
2436,2011-04-07,34.15,34.15,34.15,34.15,177
2435,2011-04-08,35.85,35.85,35.85,35.85,230
2434,2011-04-11,35.85,37.6,35.85,37.6,732
2433,2011-04-13,39.45,39.45,39.45,39.45,559
2432,2011-04-15,41.4,41.4,38.55,41.4,4339
2431,2011-04-18,43.4,43.4,42.9,42.9,15
2430,2011-04-19,45.0,45.0,40.8,45.0,553
2429,2011-04-20,47.25,47.25,42.8,46.85,111
2428,2011-04-21,44.55,48.0,44.55,48.0,2536
2427,2011-04-25,49.9,49.9,45.65,46.65,7293
2426,2011-04-26,47.9,48.9,44.35,47.3,1150
2425,2011-04-27,49.0,49.0,45.05,45.05,784
2424,2011-04-28,47.25,47.25,47.25,47.25,50
2423,2011-04-29,44.9,44.9,44.9,44.9,2500
2422,2011-05-02,42.7,42.7,42.7,42.7,775
2421,2011-05-03,44.0,44.0,40.6,40.6,55
2420,2011-05-04,0.0,0.0,0.0,0.0,0
2419,2011-05-05,42.0,42.0,38.6,41.85,160
2418,2011-05-06,0.0,0.0,0.0,0.0,0
2417,2011-05-09,0.0,0.0,0.0,0.0,0
2416,2011-05-10,39.8,39.8,39.8,39.8,50
2415,2011-05-11,37.85,37.85,37.85,37.85,350
2414,2011-05-12,0.0,0.0,0.0,0.0,0
2413,2011-05-13,0.0,0.0,0.0,0.0,0
2412,2011-05-16,0.0,0.0,0.0,0.0,0
2411,2011-05-17,0.0,0.0,0.0,0.0,0
2410,2011-05-18,37.85,37.85,37.85,37.85,1
2409,2011-05-19,36.0,39.7,36.0,39.05,160
2408,2011-05-20,0.0,0.0,0.0,0.0,0
2407,2011-05-23,41.0,41.0,41.0,41.0,2
2406,2011-05-24,39.0,39.0,39.0,39.0,150
2405,2011-05-25,37.1,37.1,37.1,37.1,1000
2404,2011-05-26,38.95,38.95,38.95,38.95,100
2403,2011-05-27,0.0,0.0,0.0,0.0,0
2402,2011-05-30,37.05,37.05,37.05,37.05,50
2401,2011-05-31,38.8,38.8,35.2,35.2,100
2400,2011-06-01,0.0,0.0,0.0,0.0,0
2399,2011-06-02,36.9,36.9,36.9,36.9,200
2398,2011-06-03,0.0,0.0,0.0,0.0,0
2397,2011-06-06,0.0,0.0,0.0,0.0,0
2396,2011-06-07,37.1,38.4,35.1,37.05,11000
2395,2011-06-08,35.2,35.2,35.2,35.2,10
2394,2011-06-09,33.45,33.45,33.45,33.45,120
2393,2011-06-10,34.0,35.1,31.8,35.1,10185
2392,2011-06-13,33.35,33.35,33.35,33.35,430
2391,2011-06-14,31.7,35.0,31.7,34.4,56406
2390,2011-06-15,32.7,35.9,32.7,32.7,52412
2389,2011-06-16,31.1,34.15,31.1,31.1,102303
2388,2011-06-17,29.55,32.45,29.55,29.8,213039
2387,2011-06-20,28.35,28.35,28.35,28.35,90900
2386,2011-06-21,26.95,29.75,26.95,26.95,183910
2385,2011-06-22,25.65,25.75,25.65,25.75,3310
2384,2011-06-23,24.5,27.0,24.5,24.5,8286
2383,2011-06-24,23.3,25.45,23.3,23.95,1833
2382,2011-06-27,0.0,0.0,0.0,0.0,0
2381,2011-06-28,23.95,25.1,23.95,25.1,4
2380,2011-06-29,24.05,26.35,24.05,26.35,204
2379,2011-06-30,27.65,27.65,27.65,27.65,3
2378,2011-07-01,27.5,27.5,26.3,27.5,2964
2377,2011-07-04,28.85,28.85,28.85,28.85,700
2376,2011-07-05,30.25,30.25,30.25,30.25,2
2375,2011-07-06,31.75,31.75,31.75,31.75,100
2374,2011-07-07,33.3,33.3,33.3,33.3,50
2373,2011-07-08,34.95,34.95,34.95,34.95,2
2372,2011-07-11,36.65,36.65,36.65,36.65,100
2371,2011-07-12,38.0,38.45,38.0,38.45,600
2370,2011-07-13,40.0,40.35,37.7,40.35,3182
2369,2011-07-14,42.35,42.35,42.35,42.35,254
2368,2011-07-15,44.45,44.45,44.45,44.45,165
2367,2011-07-18,44.45,45.3,44.45,45.3,1558
2366,2011-07-19,46.0,46.2,44.5,44.5,3450
2365,2011-07-20,44.0,45.35,44.0,45.35,1450
2364,2011-07-21,0.0,0.0,0.0,0.0,0
2363,2011-07-22,0.0,0.0,0.0,0.0,0
2362,2011-07-25,44.45,46.25,44.45,46.25,4658
2361,2011-07-26,47.15,47.15,47.15,47.15,500
2360,2011-07-27,48.0,48.05,47.95,48.05,2050
2359,2011-07-28,49.0,49.0,49.0,49.0,100
2358,2011-07-29,49.9,49.95,49.9,49.95,2150
2357,2011-08-01,50.9,50.9,50.9,50.9,1100
2356,2011-08-02,51.9,51.9,51.9,51.9,2350
2355,2011-08-03,52.9,52.9,51.5,52.85,1163
2354,2011-08-04,52.5,53.9,52.5,53.9,950
2353,2011-08-05,54.9,54.95,54.9,54.95,1285
2352,2011-08-08,56.0,56.0,56.0,56.0,900
2351,2011-08-09,57.1,57.1,57.0,57.0,1095
2350,2011-08-10,58.0,58.1,58.0,58.1,400
2349,2011-08-11,58.1,59.25,58.1,59.25,300
2348,2011-08-12,60.3,60.4,60.0,60.4,450
2347,2011-08-16,61.6,61.6,61.6,61.6,700
2346,2011-08-17,62.8,62.8,60.4,62.8,425
2345,2011-08-18,64.05,64.05,61.55,64.05,1650
2344,2011-08-19,65.3,65.3,65.3,65.3,1200
2343,2011-08-22,66.6,66.6,66.6,66.6,1100
2342,2011-08-23,67.9,67.9,67.9,67.9,800
2341,2011-08-24,69.25,69.25,69.25,69.25,200
2340,2011-08-25,70.6,70.6,70.6,70.6,310
2339,2011-08-26,72.0,72.0,72.0,72.0,1000
2338,2011-08-29,73.4,73.4,73.4,73.4,819
2337,2011-08-30,74.85,74.85,74.85,74.85,725
2336,2011-09-02,76.3,76.3,74.85,74.85,297
2335,2011-09-05,74.85,76.3,73.4,73.4,2302
2334,2011-09-06,73.4,73.4,71.95,71.95,2002
2333,2011-09-07,0.0,0.0,0.0,0.0,0
2332,2011-09-08,70.55,70.55,70.55,70.55,5000
2331,2011-09-09,69.15,69.15,69.15,69.15,2000
2330,2011-09-12,67.8,67.8,67.8,67.8,4
2329,2011-09-13,66.45,66.45,66.45,66.45,6912
2328,2011-09-14,65.15,66.0,65.15,65.5,1726
2327,2011-09-15,65.0,66.7,65.0,66.7,400
2326,2011-09-16,0.0,0.0,0.0,0.0,0
2325,2011-09-19,0.0,0.0,0.0,0.0,0
2324,2011-09-20,65.45,65.45,65.45,65.45,500
2323,2011-09-21,0.0,0.0,0.0,0.0,0
2322,2011-09-22,64.5,64.5,64.5,64.5,100
2321,2011-09-23,63.75,63.75,63.75,63.75,500
2320,2011-09-26,64.5,64.9,62.5,62.5,850
2319,2011-09-27,62.5,63.7,61.3,61.85,2801
2318,2011-09-28,60.65,60.65,60.65,60.65,304
2317,2011-09-29,0.0,0.0,0.0,0.0,0
2316,2011-09-30,0.0,0.0,0.0,0.0,0
2315,2011-10-03,0.0,0.0,0.0,0.0,0
2314,2011-10-04,59.95,61.8,59.95,61.8,1400
2313,2011-10-05,0.0,0.0,0.0,0.0,0
2312,2011-10-07,0.0,0.0,0.0,0.0,0
2311,2011-10-10,0.0,0.0,0.0,0.0,0
2310,2011-10-11,0.0,0.0,0.0,0.0,0
2309,2011-10-12,0.0,0.0,0.0,0.0,0
2308,2011-10-13,60.6,60.6,60.6,60.6,10
2307,2011-10-14,59.4,59.4,59.4,59.4,10
2306,2011-10-17,0.0,0.0,0.0,0.0,0
2305,2011-10-18,59.0,59.0,58.25,58.25,3010
2304,2011-10-19,57.1,57.1,57.1,57.1,10
2303,2011-10-20,56.0,56.0,56.0,56.0,10
2302,2011-10-21,0.0,0.0,0.0,0.0,0
2301,2011-10-24,0.0,0.0,0.0,0.0,0
2300,2011-10-25,54.9,54.9,54.9,54.9,10
2299,2011-10-28,0.0,0.0,0.0,0.0,0
2298,2011-10-31,0.0,0.0,0.0,0.0,0
2297,2011-11-01,0.0,0.0,0.0,0.0,0
2296,2011-11-02,0.0,0.0,0.0,0.0,0
2295,2011-11-03,0.0,0.0,0.0,0.0,0
2294,2011-11-04,0.0,0.0,0.0,0.0,0
2293,2011-11-08,0.0,0.0,0.0,0.0,0
2292,2011-11-09,0.0,0.0,0.0,0.0,0
2291,2011-11-11,0.0,0.0,0.0,0.0,0
2290,2011-11-14,0.0,0.0,0.0,0.0,0
2289,2011-11-15,0.0,0.0,0.0,0.0,0
2288,2011-11-16,0.0,0.0,0.0,0.0,0
2287,2011-11-17,0.0,0.0,0.0,0.0,0
2286,2011-11-18,0.0,0.0,0.0,0.0,0
2285,2011-11-21,55.0,55.0,52.2,52.2,2
2284,2011-11-22,49.6,49.6,49.6,49.6,1
2283,2011-11-23,51.75,51.75,51.0,51.0,1300
2282,2011-11-24,48.5,48.5,48.5,48.5,50
2281,2011-11-25,50.0,50.9,49.0,50.35,8757
2280,2011-11-28,51.0,52.8,51.0,52.8,2443
2279,2011-11-29,0.0,0.0,0.0,0.0,0
2278,2011-11-30,0.0,0.0,0.0,0.0,0
2277,2011-12-01,0.0,0.0,0.0,0.0,0
2276,2011-12-02,52.8,55.4,52.8,55.4,2900
2275,2011-12-05,0.0,0.0,0.0,0.0,0
2274,2011-12-07,55.5,55.5,55.0,55.0,3000
2273,2011-12-08,55.0,55.0,55.0,55.0,100
2272,2011-12-09,0.0,0.0,0.0,0.0,0
2271,2011-12-12,0.0,0.0,0.0,0.0,0
2270,2011-12-13,57.75,57.75,57.75,57.75,1
2269,2011-12-14,0.0,0.0,0.0,0.0,0
2268,2011-12-15,0.0,0.0,0.0,0.0,0
2267,2011-12-16,0.0,0.0,0.0,0.0,0
2266,2011-12-19,60.6,60.6,60.6,60.6,10
2265,2011-12-20,57.6,57.6,57.6,57.6,3999
2264,2011-12-21,0.0,0.0,0.0,0.0,0
2263,2011-12-22,0.0,0.0,0.0,0.0,0
2262,2011-12-23,0.0,0.0,0.0,0.0,0
2261,2011-12-26,54.75,54.75,54.75,54.75,11
2260,2011-12-27,0.0,0.0,0.0,0.0,0
2259,2011-12-28,0.0,0.0,0.0,0.0,0
2258,2011-12-29,0.0,0.0,0.0,0.0,0
2257,2011-12-30,0.0,0.0,0.0,0.0,0
2256,2012-01-02,0.0,0.0,0.0,0.0,0
2255,2012-01-03,0.0,0.0,0.0,0.0,0
2254,2012-01-04,0.0,0.0,0.0,0.0,0
2253,2012-01-05,0.0,0.0,0.0,0.0,0
2252,2012-01-06,0.0,0.0,0.0,0.0,0
2251,2012-01-09,0.0,0.0,0.0,0.0,0
2250,2012-01-10,0.0,0.0,0.0,0.0,0
2249,2012-01-11,0.0,0.0,0.0,0.0,0
2248,2012-01-12,0.0,0.0,0.0,0.0,0
2247,2012-01-13,0.0,0.0,0.0,0.0,0
2246,2012-01-16,0.0,0.0,0.0,0.0,0
2245,2012-01-17,0.0,0.0,0.0,0.0,0
2244,2012-01-18,0.0,0.0,0.0,0.0,0
2243,2012-01-19,54.75,54.75,54.75,54.75,50
2242,2012-01-20,0.0,0.0,0.0,0.0,0
2241,2012-01-23,0.0,0.0,0.0,0.0,0
2240,2012-01-24,0.0,0.0,0.0,0.0,0
2239,2012-01-25,0.0,0.0,0.0,0.0,0
2238,2012-01-27,0.0,0.0,0.0,0.0,0
2237,2012-01-30,0.0,0.0,0.0,0.0,0
2236,2012-01-31,0.0,0.0,0.0,0.0,0
2235,2012-02-01,0.0,0.0,0.0,0.0,0
2234,2012-02-02,0.0,0.0,0.0,0.0,0
2233,2012-02-03,0.0,0.0,0.0,0.0,0
2232,2012-02-06,0.0,0.0,0.0,0.0,0
2231,2012-02-07,0.0,0.0,0.0,0.0,0
2230,2012-02-08,0.0,0.0,0.0,0.0,0
2229,2012-02-09,0.0,0.0,0.0,0.0,0
2228,2012-02-10,54.7,54.7,52.05,52.05,101
2227,2012-02-13,0.0,0.0,0.0,0.0,0
2226,2012-02-14,0.0,0.0,0.0,0.0,0
2225,2012-02-15,0.0,0.0,0.0,0.0,0
2224,2012-02-16,0.0,0.0,0.0,0.0,0
2223,2012-02-17,54.6,54.65,52.0,54.0,852
2222,2012-02-21,56.7,56.7,56.7,56.7,50
2221,2012-02-22,0.0,0.0,0.0,0.0,0
2220,2012-02-23,54.0,59.0,54.0,57.9,2057
2219,2012-02-24,60.0,60.75,58.0,58.0,1001
2218,2012-02-27,58.0,58.0,58.0,58.0,280
2217,2012-02-28,60.75,60.9,60.75,60.9,699
2216,2012-02-29,63.85,63.85,63.85,63.85,100
2215,2012-03-01,66.95,67.0,66.0,66.95,411
2214,2012-03-02,64.0,69.95,64.0,69.95,351
2213,2012-03-05,76.7,76.7,76.7,76.7,1
2212,2012-03-06,72.9,72.9,72.9,72.9,6
2211,2012-03-07,0.0,0.0,0.0,0.0,0
2210,2012-03-09,71.75,71.9,71.75,71.85,308
2209,2012-03-12,75.4,75.4,75.4,75.4,1
2208,2012-03-13,78.0,78.0,78.0,78.0,11
2207,2012-03-14,81.0,81.0,81.0,81.0,1
2206,2012-03-15,85.0,85.0,85.0,85.0,50
2205,2012-03-16,0.0,0.0,0.0,0.0,0
2204,2012-03-19,0.0,0.0,0.0,0.0,0
2203,2012-03-20,80.8,80.8,80.8,80.8,50
2202,2012-03-21,76.8,84.8,76.8,82.7,934
2201,2012-03-22,85.8,86.8,85.8,86.8,1549
2200,2012-03-23,91.1,91.1,88.0,88.0,2210
2199,2012-03-26,92.4,92.4,91.95,92.4,3600
2198,2012-03-27,0.0,0.0,0.0,0.0,0
2197,2012-03-28,92.4,92.5,92.4,92.5,500
2196,2012-03-29,0.0,0.0,0.0,0.0,0
2195,2012-03-30,0.0,0.0,0.0,0.0,0
2194,2012-04-02,0.0,0.0,0.0,0.0,0
2193,2012-04-03,0.0,0.0,0.0,0.0,0
2192,2012-04-04,0.0,0.0,0.0,0.0,0
2191,2012-04-09,0.0,0.0,0.0,0.0,0
2190,2012-04-10,0.0,0.0,0.0,0.0,0
2189,2012-04-11,87.9,87.9,87.9,87.9,63
2188,2012-04-12,83.55,83.55,83.55,83.55,50
2187,2012-04-13,0.0,0.0,0.0,0.0,0
2186,2012-04-16,79.4,79.4,79.4,79.4,25
2185,2012-04-17,75.45,75.45,75.45,75.45,20
2184,2012-04-18,71.7,71.7,71.7,71.7,10
2183,2012-04-19,0.0,0.0,0.0,0.0,0
2182,2012-04-20,71.7,75.0,71.7,75.0,40
2181,2012-04-23,0.0,0.0,0.0,0.0,0
2180,2012-04-24,0.0,0.0,0.0,0.0,0
2179,2012-04-25,0.0,0.0,0.0,0.0,0
2178,2012-04-26,0.0,0.0,0.0,0.0,0
2177,2012-04-27,0.0,0.0,0.0,0.0,0
2176,2012-04-30,0.0,0.0,0.0,0.0,0
2175,2012-05-02,71.3,71.3,71.3,71.3,10
2174,2012-05-03,67.75,67.75,67.75,67.75,1000
2173,2012-05-04,0.0,0.0,0.0,0.0,0
2172,2012-05-07,0.0,0.0,0.0,0.0,0
2171,2012-05-08,64.4,64.4,64.4,64.4,100
2170,2012-05-09,61.2,61.2,61.2,61.2,50
2169,2012-05-10,58.15,58.15,58.15,58.15,510
2168,2012-05-11,61.05,61.05,61.05,61.05,30
2167,2012-05-14,0.0,0.0,0.0,0.0,0
2166,2012-05-15,64.1,64.1,64.1,64.1,100
2165,2012-05-16,60.9,60.9,60.9,60.9,125
2164,2012-05-17,0.0,0.0,0.0,0.0,0
2163,2012-05-18,0.0,0.0,0.0,0.0,0
2162,2012-05-21,0.0,0.0,0.0,0.0,0
2161,2012-05-22,0.0,0.0,0.0,0.0,0
2160,2012-05-23,0.0,0.0,0.0,0.0,0
2159,2012-05-24,0.0,0.0,0.0,0.0,0
2158,2012-05-25,0.0,0.0,0.0,0.0,0
2157,2012-05-28,0.0,0.0,0.0,0.0,0
2156,2012-05-29,0.0,0.0,0.0,0.0,0
2155,2012-05-30,0.0,0.0,0.0,0.0,0
2154,2012-05-31,0.0,0.0,0.0,0.0,0
2153,2012-06-01,0.0,0.0,0.0,0.0,0
2152,2012-06-04,0.0,0.0,0.0,0.0,0
2151,2012-06-05,0.0,0.0,0.0,0.0,0
2150,2012-06-06,61.0,61.0,61.0,61.0,70
2149,2012-06-07,64.0,64.0,64.0,64.0,25
2148,2012-06-08,67.2,67.2,67.2,67.2,100
2147,2012-06-11,70.55,70.55,70.55,70.55,25
2146,2012-06-12,74.05,74.05,74.05,74.05,200
2145,2012-06-13,0.0,0.0,0.0,0.0,0
2144,2012-06-14,0.0,0.0,0.0,0.0,0
2143,2012-06-15,77.75,77.75,77.75,77.75,3650
2142,2012-06-18,0.0,0.0,0.0,0.0,0
2141,2012-06-19,79.5,79.5,79.5,79.5,101
2140,2012-06-20,75.55,82.5,75.55,82.5,4850
2139,2012-06-21,86.25,86.6,86.25,86.6,6200
2138,2012-06-22,90.5,90.5,89.0,90.5,2620
2137,2012-06-25,95.0,95.0,95.0,95.0,850
2136,2012-06-26,99.45,99.45,98.9,98.9,102
2135,2012-06-27,98.9,102.0,94.0,100.6,2015
2134,2012-06-28,101.4,101.4,101.4,101.4,1
2133,2012-06-29,0.0,0.0,0.0,0.0,0
2132,2012-07-02,99.0,99.0,99.0,99.0,300
2131,2012-07-03,95.0,95.0,95.0,95.0,250
2130,2012-07-04,95.0,99.75,90.3,91.0,13700
2129,2012-07-05,95.5,95.5,89.0,89.0,1100
2128,2012-07-06,93.4,93.4,93.4,93.4,1348
2127,2012-07-09,97.85,97.9,95.0,97.9,1000
2126,2012-07-10,102.0,102.75,101.9,102.5,1633
2125,2012-07-11,98.0,107.6,98.0,106.65,3878
2124,2012-07-12,111.95,111.95,111.0,111.95,2798
2123,2012-07-13,117.5,117.5,117.5,117.5,7235
2122,2012-07-16,123.35,123.35,123.35,123.35,1525
2121,2012-07-17,129.5,129.5,129.5,129.5,4425
2120,2012-07-18,135.95,135.95,135.95,135.95,3935
2119,2012-07-19,142.7,142.7,135.0,142.3,7153
2118,2012-07-20,148.2,148.2,135.2,144.5,2310
2117,2012-07-23,137.3,140.0,137.3,138.35,1350
2116,2012-07-24,134.9,134.9,131.5,131.5,400
2115,2012-07-25,0.0,0.0,0.0,0.0,0
2114,2012-07-26,0.0,0.0,0.0,0.0,0
2113,2012-07-27,0.0,0.0,0.0,0.0,0
2112,2012-07-30,124.95,124.95,124.95,124.95,1057
2111,2012-07-31,0.0,0.0,0.0,0.0,0
2110,2012-08-01,118.75,118.75,118.75,118.75,200
2109,2012-08-02,112.85,112.85,112.85,112.85,200
2108,2012-08-03,110.0,118.0,107.25,118.0,321
2107,2012-08-06,112.15,119.5,112.15,119.5,301
2106,2012-08-07,113.6,113.6,113.55,113.55,150
2105,2012-08-08,108.0,119.0,108.0,119.0,201
2104,2012-08-09,113.1,118.0,113.1,118.0,210
2103,2012-08-10,113.0,117.0,112.15,112.15,242
2102,2012-08-13,107.15,107.15,106.55,106.55,150
2101,2012-08-14,110.0,111.85,101.25,101.4,296
2100,2012-08-16,106.45,106.45,96.35,106.0,900
2099,2012-08-17,111.3,111.3,111.3,111.3,10
2098,2012-08-21,105.75,116.0,105.75,106.1,53
2097,2012-08-22,109.9,111.4,109.9,111.05,131
2096,2012-08-23,116.5,116.5,116.5,116.5,1
2095,2012-08-24,111.0,122.0,110.8,122.0,500
2094,2012-08-27,0.0,0.0,0.0,0.0,0
2093,2012-08-28,117.0,127.0,117.0,124.85,1050
2092,2012-08-29,118.65,118.65,118.65,118.65,510
2091,2012-08-30,112.75,112.75,112.75,112.75,100
2090,2012-08-31,107.15,107.15,107.15,107.15,50
2089,2012-09-03,0.0,0.0,0.0,0.0,0
2088,2012-09-04,102.5,107.0,101.8,107.0,1325
2087,2012-09-05,0.0,0.0,0.0,0.0,0
2086,2012-09-06,103.0,103.0,103.0,103.0,211
2085,2012-09-07,108.0,108.0,108.0,108.0,29
2084,2012-09-10,113.0,113.0,113.0,113.0,471
2083,2012-09-11,0.0,0.0,0.0,0.0,0
2082,2012-09-12,115.0,118.6,115.0,118.5,515
2081,2012-09-13,124.4,124.4,124.4,124.4,10
2080,2012-09-14,130.0,130.0,130.0,130.0,5
2079,2012-09-17,136.4,136.4,136.4,136.4,10
2078,2012-09-18,143.0,143.0,142.0,142.0,1010
2077,2012-09-20,145.45,147.0,145.45,146.5,311
2076,2012-09-21,153.8,153.8,139.2,139.25,835
2075,2012-09-24,145.0,145.0,132.3,133.05,990
2074,2012-09-25,128.0,128.0,128.0,128.0,50
2073,2012-09-26,121.65,121.65,121.65,121.65,150
2072,2012-09-27,115.6,115.6,115.6,115.6,710
2071,2012-09-28,0.0,0.0,0.0,0.0,0
2070,2012-10-01,0.0,0.0,0.0,0.0,0
2069,2012-10-03,121.0,121.0,121.0,121.0,1800
2068,2012-10-04,127.0,127.0,127.0,127.0,40
2067,2012-10-05,120.7,133.3,120.7,133.3,200
2066,2012-10-08,133.3,133.3,133.3,133.3,50
2065,2012-10-09,0.0,0.0,0.0,0.0,0
2064,2012-10-10,0.0,0.0,0.0,0.0,0
2063,2012-10-11,0.0,0.0,0.0,0.0,0
2062,2012-10-12,139.9,139.9,126.65,126.65,76
2061,2012-10-15,127.0,129.9,127.0,129.9,345
2060,2012-10-16,125.0,125.0,125.0,125.0,6
2059,2012-10-17,0.0,0.0,0.0,0.0,0
2058,2012-10-18,118.8,118.8,118.8,118.8,205
2057,2012-10-19,114.0,114.0,113.0,114.0,300
2056,2012-10-22,119.6,119.7,115.0,119.7,2878
2055,2012-10-23,125.0,125.65,125.0,125.65,2100
2054,2012-10-25,130.0,131.9,130.0,131.9,500
2053,2012-10-26,136.0,138.45,136.0,138.45,2325
2052,2012-10-29,145.35,145.35,141.0,143.0,2401
2051,2012-10-30,137.0,137.0,135.9,135.9,595
2050,2012-10-31,136.0,136.0,136.0,136.0,50
2049,2012-11-01,135.0,135.0,135.0,135.0,200
2048,2012-11-02,0.0,0.0,0.0,0.0,0
2047,2012-11-05,141.7,141.7,141.7,141.7,50
2046,2012-11-06,143.0,144.0,143.0,144.0,1535
2045,2012-11-07,143.5,147.0,143.5,144.55,1519
2044,2012-11-08,145.0,151.75,145.0,151.75,1542
2043,2012-11-09,156.0,159.3,146.05,149.0,1920
2042,2012-11-12,156.45,156.45,156.45,156.45,975
2041,2012-11-15,164.0,171.95,164.0,171.95,1594
2040,2012-11-16,180.5,180.5,180.0,180.5,1425
2039,2012-11-19,180.0,189.5,180.0,189.5,1410
2038,2012-11-20,198.95,198.95,198.95,198.95,1500
2037,2012-11-21,208.85,208.85,189.05,196.4,4440
2036,2012-11-22,200.0,203.9,200.0,203.05,587
2035,2012-11-23,193.0,209.0,193.0,193.15,11100
2034,2012-11-26,183.5,202.75,183.5,202.75,105
2033,2012-11-27,196.0,210.0,196.0,210.0,55
2032,2012-11-29,201.0,220.5,201.0,220.5,76
2031,2012-11-30,209.5,220.0,209.5,209.5,127
2030,2012-12-03,209.0,210.0,209.0,210.0,600
2029,2012-12-04,219.0,220.0,215.0,215.0,575
2028,2012-12-05,223.5,224.75,210.0,210.0,236
2027,2012-12-06,210.0,215.0,208.0,208.0,125
2026,2012-12-07,210.0,210.0,210.0,210.0,500
2025,2012-12-10,210.0,219.45,210.0,217.2,1250
2024,2012-12-11,207.0,225.5,206.35,206.35,650
2023,2012-12-12,216.0,216.65,210.0,210.5,475
2022,2012-12-13,220.8,221.0,209.0,221.0,1995
2021,2012-12-14,231.95,232.05,230.0,232.05,3165
2020,2012-12-17,242.65,243.65,242.65,243.65,1000
2019,2012-12-18,255.8,255.8,255.5,255.8,3050
2018,2012-12-19,268.55,268.55,266.0,268.55,7663
2017,2012-12-20,280.8,281.8,270.0,274.85,1610
2016,2012-12-21,280.0,280.0,267.75,267.8,1158
2015,2012-12-24,268.0,279.0,268.0,279.0,1420
2014,2012-12-26,280.0,280.0,280.0,280.0,225
2013,2012-12-27,280.0,280.0,271.0,274.0,286
2012,2012-12-28,278.0,278.0,260.35,260.35,850
2011,2012-12-31,267.0,273.35,265.0,272.0,700
2010,2013-01-01,0.0,0.0,0.0,0.0,0
2009,2013-01-02,278.0,278.0,275.0,275.0,300
2008,2013-01-03,0.0,0.0,0.0,0.0,0
2007,2013-01-04,275.0,281.0,264.0,264.0,300
2006,2013-01-07,265.0,265.0,251.0,251.0,350
2005,2013-01-08,260.0,260.0,251.0,251.0,103
2004,2013-01-09,239.0,249.0,239.0,249.0,150
2003,2013-01-10,236.6,236.6,236.6,236.6,100
2002,2013-01-11,0.0,0.0,0.0,0.0,0
2001,2013-01-14,236.0,248.4,236.0,248.0,1662
2000,2013-01-15,259.0,260.0,259.0,259.5,50
1999,2013-01-16,246.55,270.0,246.55,254.35,625
1998,2013-01-17,254.35,267.05,254.35,267.0,366
1997,2013-01-18,267.0,267.0,267.0,267.0,30
1996,2013-01-21,268.0,268.0,267.0,267.0,625
1995,2013-01-22,0.0,0.0,0.0,0.0,0
