,timestamp,open,high,low,close,volume
3826,2006-09-19,217.1151,218.6404,191.6209,208.312,564580
3825,2006-09-20,207.0046,213.5416,206.5688,212.4303,507713
3824,2006-09-21,213.7595,216.1564,212.3431,215.3501,481701
3823,2006-09-22,214.849,216.1128,211.7984,212.7136,546082
3822,2006-09-25,213.5198,214.3696,208.5517,209.2925,310663
3821,2006-09-26,210.077,214.6093,207.5493,213.1711,498139
3820,2006-09-27,214.4132,217.1151,211.8637,213.2801,559613
3819,2006-09-28,213.5416,215.0669,210.5128,213.1929,451001
3818,2006-09-29,214.4132,223.9572,213.7813,222.7369,1245720
3817,2006-10-03,224.2186,226.049,221.8218,222.6498,626301
3816,2006-10-04,223.347,225.2646,217.8996,219.3813,948579
3815,2006-10-05,221.1898,224.6109,220.7323,221.8435,566743
3814,2006-10-06,222.2576,226.158,221.8218,222.4537,488185
3813,2006-10-09,221.8218,224.393,219.7299,221.8871,304290
3812,2006-10-10,224.0007,227.0296,222.2576,223.1945,434754
3811,2006-10-11,223.6085,225.7439,214.1517,215.4809,518575
3810,2006-10-12,216.5486,221.3642,214.4132,220.6451,532769
3809,2006-10-13,222.214,223.456,219.207,222.0397,380628
3808,2006-10-16,223.7393,224.0007,218.4661,219.7517,289082
3807,2006-10-17,220.5144,223.7175,217.9431,222.3011,443396
3806,2006-10-18,222.6062,225.1556,220.754,222.3229,437945
3805,2006-10-19,223.5649,223.5649,217.7906,218.8801,360359
3804,2006-10-20,220.4272,222.0397,217.8996,218.7929,206936
3803,2006-10-23,221.0155,224.1969,204.0194,223.0638,228905
3802,2006-10-26,223.9572,229.9058,223.3688,229.0996,562501
3801,2006-10-27,229.6661,233.1525,227.1603,230.1237,949727
3800,2006-10-30,226.6155,232.8475,226.6155,229.579,303069
3799,2006-10-31,230.1019,235.2879,229.0124,231.9105,526925
3798,2006-11-01,233.8062,235.6148,231.0825,233.2615,398105
3797,2006-11-02,233.5883,245.965,232.7167,243.2413,1028410
3796,2006-11-03,244.0475,244.8755,240.1689,242.8273,437403
3795,2006-11-06,243.9603,247.2942,242.7837,245.7907,396775
3794,2006-11-07,247.5339,259.3005,245.3985,252.3713,893709
3793,2006-11-08,254.5067,254.6156,242.3043,248.9502,527627
3792,2006-11-09,254.5067,255.3783,247.5339,252.5892,421761
3791,2006-11-10,253.1993,254.9425,250.1705,251.7829,388741
3790,2006-11-13,252.7635,260.8258,250.6281,258.9954,709394
3789,2006-11-14,260.3464,261.4795,254.1145,255.7705,439620
3788,2006-11-15,257.1215,265.8375,253.2429,263.5059,674005
3787,2006-11-16,265.5106,269.106,262.3511,265.6414,496569
3786,2006-11-17,265.7503,266.7091,254.5503,258.3635,374874
3785,2006-11-20,258.8211,264.0943,249.2771,260.6732,337515
3784,2006-11-21,263.2227,273.8344,262.3511,272.5706,638435
3783,2006-11-22,274.292,279.783,273.7254,278.541,625052
3782,2006-11-23,279.783,282.5068,275.425,278.8896,551604
3781,2006-11-24,279.3472,280.8725,275.9916,277.0593,254801
3780,2006-11-27,278.0398,280.8725,276.8414,278.8461,218319
3779,2006-11-28,275.6429,286.2764,274.5534,283.1823,622589
3778,2006-11-29,286.734,288.4554,283.4002,285.0344,233881
3777,2006-11-30,285.6663,286.7558,280.2624,281.9838,219764
3776,2006-12-01,283.2476,287.1916,283.2476,285.2305,222967
3775,2006-12-04,285.0126,291.1138,281.0904,289.4578,410160
3774,2006-12-05,291.1138,293.9683,288.0632,291.8111,455793
3773,2006-12-06,292.4648,302.924,289.3706,300.3092,1276101
3772,2006-12-07,301.9216,305.9092,298.9582,300.9629,665581
3771,2006-12-08,300.6578,304.6236,288.1722,289.8936,707709
3770,2006-12-11,291.9854,295.2103,278.955,285.3395,884310
3769,2006-12-12,286.32,290.8959,243.1759,254.7028,1389599
3768,2006-12-13,257.1215,277.3426,248.8413,274.5099,1351169
3767,2006-12-14,278.1924,296.692,275.8608,291.9636,1653935
3766,2006-12-15,293.7722,298.0866,288.2811,291.8111,1266947
3765,2006-12-18,296.3216,296.3216,280.0663,290.4819,742472
3764,2006-12-19,289.8064,291.4842,272.832,276.2313,947837
3763,2006-12-20,278.9114,283.5963,267.7986,272.0694,1304774
3762,2006-12-21,272.8102,283.2258,267.2974,279.7395,962081
3761,2006-12-22,281.0469,287.6274,279.783,286.5597,643987
3760,2006-12-26,288.2811,310.1582,287.6274,305.9964,1152963
3759,2006-12-27,309.6353,318.5256,307.3037,312.5551,1111044
3758,2006-12-28,314.2112,322.2734,310.5069,319.0921,1273523
3757,2006-12-29,320.4213,325.0626,319.2664,322.4042,572543
3756,2007-01-02,324.6703,330.9894,323.4065,326.5443,402470
3755,2007-01-03,327.2851,329.4641,320.7482,324.4089,532795
3754,2007-01-04,326.4135,326.7622,318.1334,319.6804,387451
3753,2007-01-05,320.9661,325.9342,316.4991,321.6633,412209
3752,2007-01-08,321.6633,321.6633,314.233,315.3878,380101
3751,2007-01-09,318.5474,321.4019,309.6353,315.2571,416362
3750,2007-01-10,315.2571,322.012,311.64,313.71,528190
3749,2007-01-11,315.889,328.0914,314.2112,326.4571,526813
3748,2007-01-12,329.1373,334.7809,327.7209,329.3552,569259
3747,2007-01-15,331.6431,334.9988,328.3746,329.0283,295624
3746,2007-01-16,328.1567,337.2867,326.1956,335.7396,414131
3745,2007-01-17,336.8727,339.9015,332.1443,333.3427,361184
3744,2007-01-18,334.149,336.8727,321.3365,329.1809,221851
3743,2007-01-19,331.2073,331.9918,324.2781,326.2828,339498
3742,2007-01-22,328.9848,328.9848,320.5738,322.9271,186229
3741,2007-01-23,322.4913,323.3629,304.3403,306.5411,701770
3740,2007-01-24,308.5458,313.6664,297.6508,303.9045,773663
3739,2007-01-25,308.5458,312.0322,300.331,308.5676,1277140
3738,2007-01-29,310.6376,317.2618,309.1123,310.5722,287523
3737,2007-01-31,309.6789,313.2524,298.5442,300.4399,437614
3736,2007-02-01,302.8804,313.6882,298.0866,311.7489,598795
3735,2007-02-02,313.71,315.2571,307.2384,308.9816,432664
3734,2007-02-05,310.289,310.7248,301.573,304.4928,335596
3733,2007-02-06,307.2384,310.7248,303.3162,304.689,382834
3732,2007-02-07,304.1878,305.0594,296.2998,297.3022,461701
3731,2007-02-08,298.5224,302.8804,290.2422,292.1815,767968
3730,2007-02-09,292.4212,295.6897,272.0258,275.1418,872677
3729,2007-02-12,276.7324,276.7324,239.842,244.1565,808041
3728,2007-02-13,244.9191,263.8546,242.7401,251.5433,918703
3727,2007-02-14,249.2771,261.8717,243.1759,259.5184,1029523
3726,2007-02-15,263.6585,271.9387,262.569,270.8927,485795
3725,2007-02-19,273.6818,274.1612,259.3005,261.6102,526403
3724,2007-02-20,260.6079,266.7091,254.9425,256.3153,645213
3723,2007-02-21,257.1215,262.3075,254.9425,258.3417,433028
3722,2007-02-22,258.8647,261.0437,252.3277,253.853,403401
3721,2007-02-23,255.8141,256.5549,235.3315,240.2778,772256
3720,2007-02-26,238.8179,256.6857,233.6755,252.1534,852764
3719,2007-02-27,255.0514,261.0437,252.3713,254.6156,737077
3718,2007-02-28,245.1152,248.4055,219.7735,234.7868,1611588
3717,2007-03-01,237.5105,241.0405,224.4801,234.0459,716810
3716,2007-03-02,235.7673,241.4327,227.4871,231.758,701639
3715,2007-03-05,224.4801,226.6155,200.9034,205.61,855879
3714,2007-03-06,209.1836,214.4132,193.5384,209.9026,1463659
3713,2007-03-07,215.6334,217.3112,188.5485,194.4318,1549549
3712,2007-03-08,196.1096,222.0397,189.5726,218.0957,1552282
3711,2007-03-09,222.2576,234.4599,214.9361,229.2085,3420615
3710,2007-03-12,229.7097,243.8732,227.5961,241.3891,2207761
3709,2007-03-13,242.3043,246.9892,235.9416,240.5393,1312821
3708,2007-03-14,233.1525,235.8545,226.6591,231.0825,1083796
3707,2007-03-15,233.6537,241.5635,229.7097,231.7362,779711
3706,2007-03-16,234.3728,234.3728,217.9431,221.0591,1067273
3705,2007-03-19,217.8996,228.3152,217.8996,225.7222,578595
3704,2007-03-20,227.0513,233.1525,226.6155,228.3369,697317
3703,2007-03-21,230.0584,232.7167,227.0513,229.9494,702467
3702,2007-03-22,230.9735,234.4599,227.9229,230.407,1008392
3701,2007-03-23,230.9735,245.3113,228.3587,243.1105,2427574
3700,2007-03-26,244.0475,249.7129,237.9463,239.9074,895285
3699,2007-03-28,237.4016,242.3915,231.4093,233.1743,515936
3698,2007-03-29,235.3315,237.5105,228.1844,232.0412,612502
3697,2007-03-30,234.0241,239.6024,232.2809,237.6413,577315
3696,2007-04-02,235.3315,235.7673,217.8996,219.4466,672117
3695,2007-04-03,220.0786,223.5649,214.1953,220.8412,1025183
3694,2007-04-04,217.4638,225.6132,216.1564,221.5821,988281
3693,2007-04-05,221.8218,226.463,219.4249,222.1704,511949
3692,2007-04-09,225.7439,237.1619,223.9572,230.1237,488558
3691,2007-04-10,231.8451,236.6389,230.9735,233.6973,567662
3690,2007-04-11,234.2638,236.835,228.8817,230.0584,370407
3689,2007-04-12,229.7097,235.3315,227.0513,230.7992,480251
3688,2007-04-13,232.6296,242.4786,231.8451,241.1277,660505
3687,2007-04-16,242.8491,249.9308,242.8491,249.081,386321
3686,2007-04-17,251.3689,253.5479,244.2872,245.3331,593897
3685,2007-04-18,246.6623,250.7806,245.0498,246.074,336890
3684,2007-04-19,244.5269,246.6187,239.6895,243.7207,302657
3683,2007-04-20,248.4055,250.5845,245.5728,247.1853,245046
3682,2007-04-23,248.4055,257.7752,245.3549,252.3713,692156
3681,2007-04-24,251.4561,272.2001,250.5845,267.8639,1151978
3680,2007-04-25,269.7597,271.0671,266.3822,268.4305,474293
3679,2007-04-26,270.1955,273.6818,261.5884,264.7698,496190
3678,2007-04-27,266.2733,266.927,253.6351,254.5285,449001
3677,2007-04-30,254.5067,269.7597,253.1993,265.2927,653275
3676,2007-05-03,269.7161,274.5099,267.5807,268.8881,979781
3675,2007-05-04,271.5029,274.5534,262.3947,264.4865,460065
3674,2007-05-07,267.7768,268.4523,252.1098,253.6351,554602
3673,2007-05-08,255.204,262.0242,245.0063,246.8366,773256
3672,2007-05-09,245.3549,257.1215,245.3549,254.79,541989
3671,2007-05-10,257.9931,258.9736,246.2265,248.3401,422424
3670,2007-05-11,245.3549,255.3783,239.7331,249.0156,674120
3669,2007-05-14,254.9425,255.0079,251.4779,253.3518,237829
3668,2007-05-15,254.5067,258.2981,252.0008,255.9012,492560
3667,2007-05-16,257.9059,274.3355,256.6857,272.6795,1380209
3666,2007-05-17,273.6818,277.9963,269.7597,272.6141,655663
3665,2007-05-18,266.7526,276.5145,265.8375,269.3239,471431
3664,2007-05-21,269.4546,274.0305,267.5807,269.1713,304929
3663,2007-05-22,271.3721,283.8578,263.811,282.0492,1411702
3662,2007-05-23,284.2282,286.015,269.8686,271.4593,762435
3661,2007-05-24,272.3745,276.0352,268.8881,271.3285,540673
3660,2007-05-25,269.7161,275.425,266.8616,273.7908,318939
3659,2007-05-28,275.425,280.8725,271.9387,273.1371,241962
3658,2007-05-29,273.6818,275.6429,271.1106,272.5488,201983
3657,2007-05-30,270.6748,274.0741,261.9153,263.7238,287875
3656,2007-05-31,267.1231,269.7161,261.9153,264.4647,334304
3655,2007-06-01,267.4935,272.4616,265.7939,266.8398,295972
3654,2007-06-04,267.1449,270.3262,260.6079,261.6974,274315
3653,2007-06-05,261.9153,270.9799,261.0873,270.1083,536003
3652,2007-06-06,271.8951,272.3309,256.2499,257.7316,641335
3651,2007-06-07,258.7557,263.1791,251.4561,252.6327,557548
3650,2007-06-08,250.3666,260.1503,246.6623,254.2452,707116
3649,2007-06-11,256.0974,258.7775,251.0203,252.9596,270136
3648,2007-06-12,254.4631,257.2958,250.1487,256.1409,493088
3647,2007-06-13,254.0709,262.2421,254.0709,256.6857,492358
3646,2007-06-14,261.0437,267.4935,258.4289,265.9246,493219
3645,2007-06-15,267.8639,271.3503,261.5884,263.4188,482581
3644,2007-06-18,265.99,269.0624,263.8764,265.7939,514705
3643,2007-06-19,266.2733,274.4663,265.4017,273.5729,479147
3642,2007-06-20,274.6624,277.9527,271.3721,274.8585,404842
3641,2007-06-21,276.6889,289.3706,273.246,287.8017,985896
3640,2007-06-22,287.6274,292.857,281.9838,283.8142,676222
3639,2007-06-25,284.5768,289.7628,282.6157,286.9084,511313
3638,2007-06-26,287.6274,291.7675,284.9037,288.8041,402800
3637,2007-06-27,289.1527,289.3706,283.2694,283.9667,253570
3636,2007-06-28,287.6274,297.215,287.6274,294.9924,771413
3635,2007-06-29,298.1955,301.7909,292.6609,294.7309,455479
3634,2007-07-02,295.9076,299.8298,293.2928,294.8181,395193
3633,2007-07-03,296.3652,308.1536,296.3434,305.6041,808895
3632,2007-07-04,307.2384,317.959,301.6384,315.6711,964808
3631,2007-07-05,317.8937,318.7871,302.5971,312.1847,549885
3630,2007-07-06,307.2384,315.6929,305.517,307.9357,336718
3629,2007-07-09,308.9816,314.8213,306.4104,311.0298,310305
3628,2007-07-10,311.9886,313.5139,304.1878,305.5606,222739
3627,2007-07-11,303.752,319.005,301.7909,317.8065,476580
3626,2007-07-12,319.8766,322.4696,314.647,316.3466,342180
3625,2007-07-13,319.8766,322.012,313.3614,314.7995,422219
3624,2007-07-16,314.8649,317.8719,311.5964,314.5816,435581
3623,2007-07-17,313.7754,322.7964,311.5528,312.9691,354311
3622,2007-07-18,314.2112,314.6034,300.8103,308.3061,436676
3621,2007-07-19,311.5964,317.3925,309.9621,312.8384,262052
3620,2007-07-20,314.647,316.5863,286.1457,308.2407,209667
3619,2007-07-23,308.5022,333.9311,305.4952,331.4252,1247501
3618,2007-07-24,333.3863,334.2579,318.1769,321.4019,542103
3617,2007-07-25,312.9038,318.1334,306.3668,309.6571,573049
3616,2007-07-26,312.1193,312.468,301.7909,305.3427,482716
3615,2007-07-27,298.5224,301.0718,288.0632,290.6562,594877
3614,2007-07-30,291.5496,308.9816,288.9348,300.3092,670984
3613,2007-07-31,304.1878,320.7482,302.924,317.131,903343
3612,2007-08-01,314.2112,314.2112,301.6819,305.1683,1043284
3611,2007-08-02,307.3473,318.0462,305.0594,312.1629,515727
3610,2007-08-03,314.2112,322.8836,313.3396,314.2547,385364
3609,2007-08-06,307.2384,311.1388,303.3162,309.0687,795127
3608,2007-08-07,315.9544,317.2618,308.9816,309.8096,308576
3607,2007-08-08,315.9544,315.9544,311.1606,314.2112,253661
3606,2007-08-09,317.2618,321.075,301.1372,303.0111,419029
3605,2007-08-10,296.3434,308.9816,288.1286,306.3886,476763
3604,2007-08-13,309.4174,311.8143,306.8026,309.2431,192712
3603,2007-08-14,311.3785,312.3808,304.4493,306.4975,214029
3602,2007-08-16,298.0866,312.468,290.2858,301.0718,994744
3601,2007-08-17,302.8804,310.6812,289.0656,304.2749,1092717
3600,2007-08-20,311.1606,317.2618,305.931,309.6571,346369
3599,2007-08-21,311.5746,312.0322,294.1644,297.1278,362175
3598,2007-08-22,298.9364,313.7754,297.2368,311.9232,469365
3597,2007-08-23,314.647,321.184,298.3045,300.4617,629673
3596,2007-08-24,304.7761,328.026,304.7761,325.6945,1233350
3595,2007-08-27,333.3863,339.4875,327.8081,336.328,685190
3594,2007-08-28,337.6354,342.0369,331.6431,336.5677,606604
3593,2007-08-29,329.8999,346.7654,327.2851,344.3467,734003
3592,2007-08-30,348.6393,352.9973,333.3863,334.7809,679901
3591,2007-08-31,337.7443,342.9739,336.0011,339.2478,313741
3590,2007-09-03,341.0564,344.412,336.8945,337.7225,309796
3589,2007-09-04,340.3591,353.1716,333.6042,349.2712,876155
3588,2007-09-05,351.0144,355.0891,339.9233,342.0805,972266
3587,2007-09-06,340.4245,351.9078,338.1801,350.535,768496
3586,2007-09-07,352.9101,358.6627,347.3319,350.2082,653125
3585,2007-09-10,348.6829,355.9607,346.5257,354.4136,312317
3584,2007-09-11,356.8759,358.6191,350.3825,351.472,401490
3583,2007-09-12,354.1304,356.0479,344.7171,346.6564,323785
3582,2007-09-13,348.2035,354.7405,340.7949,345.4144,597056
3581,2007-09-14,347.7677,350.8183,341.2307,343.2136,359526
3580,2007-09-17,346.0245,350.7747,344.2813,345.1965,261059
3579,2007-09-18,336.1101,350.3825,336.1101,346.5257,164210
3578,2007-09-19,351.9078,356.4837,349.5109,353.3895,456330
3577,2007-09-20,356.0479,362.9771,353.8689,355.721,551771
3576,2007-09-21,357.3117,365.5919,355.2199,359.7958,363001
3575,2007-09-24,363.8923,375.223,349.5981,372.4557,466889
3574,2007-09-25,372.4557,374.7872,362.5849,367.0954,290353
3573,2007-09-26,367.1825,371.0612,361.8004,362.8463,196077
3572,2007-09-27,367.553,368.6425,357.9,359.5996,270078
3571,2007-09-28,360.8417,373.044,360.4059,367.3787,234902
3570,2007-10-01,369.5577,379.1452,363.8923,373.8939,319225
3569,2007-10-03,377.8378,384.5056,359.5343,374.0246,399498
3568,2007-10-04,372.6082,400.4122,368.7514,397.6013,653174
3567,2007-10-05,397.6013,400.848,379.1888,381.4768,243667
3566,2007-10-08,383.939,385.6604,361.7133,378.5787,951368
3565,2007-10-09,370.4293,399.192,368.8168,397.4052,414378
3564,2007-10-10,400.9352,424.9041,394.4418,417.3212,1071586
3563,2007-10-11,423.1609,430.5695,416.1882,425.7104,441561
3562,2007-10-12,414.0092,437.9781,399.4535,415.8613,468029
3561,2007-10-15,416.7329,444.9509,415.7524,438.8279,566766
3560,2007-10-16,438.4139,449.7447,429.6979,436.8668,321608
3559,2007-10-17,414.445,450.6163,370.4293,434.5353,561387
3558,2007-10-18,435.7991,468.4841,409.5204,417.0598,613880
3557,2007-10-19,418.3672,424.4683,400.9352,411.6994,354001
3556,2007-10-22,405.729,439.1984,398.7562,427.8458,268590
3555,2007-10-23,439.7213,451.9237,430.6567,447.9143,280053
3554,2007-10-24,453.2311,457.1533,433.6201,435.4069,249230
3553,2007-10-25,440.2007,457.5455,424.9041,443.1423,535477
3552,2007-10-26,440.1571,460.6397,436.6707,452.1852,327655
3551,2007-10-29,457.5891,461.9471,448.0015,451.7929,213683
3550,2007-10-30,454.9743,457.1533,438.4139,443.0988,236957
3549,2007-10-31,444.5151,472.842,443.9268,460.8576,320455
3548,2007-11-01,468.0483,472.842,433.6201,438.0653,299239
3547,2007-11-02,435.3633,448.3066,427.6279,439.8738,274131
3546,2007-11-05,440.1571,445.4085,431.5719,436.8015,224010
3545,2007-11-06,440.1571,477.0693,438.0217,457.7416,406707
3544,2007-11-07,470.663,479.8148,451.0521,463.5595,198086
3543,2007-11-08,456.7175,461.9471,441.9003,450.3112,91218
3542,2007-11-12,435.3633,471.7308,424.9041,465.2591,281449
3541,2007-11-13,466.414,504.5246,465.4335,488.3129,413529
3540,2007-11-14,501.169,506.3986,489.0102,497.4865,177334
3539,2007-11-15,498.99,501.169,483.737,488.9666,104366
3538,2007-11-16,480.6864,499.7309,480.6864,487.7246,125731
3537,2007-11-19,495.0678,505.0912,489.0974,492.453,129719
3536,2007-11-20,485.916,500.2974,465.2156,470.6848,134539
3535,2007-11-21,481.558,505.0912,452.4249,460.5307,433154
3534,2007-11-22,463.2545,485.8289,451.4879,475.8491,216944
3533,2007-11-23,481.1222,485.4802,466.8498,476.1105,88037
3532,2007-11-26,483.737,487.6592,468.4841,471.7743,69036
3531,2007-11-27,470.5977,488.095,469.3557,477.0911,98774
3530,2007-11-28,478.9432,495.0678,477.2,481.8195,136780
3529,2007-11-29,485.916,511.6282,482.5604,491.93,237571
3528,2007-11-30,494.632,503.0865,482.8654,484.5215,394252
3527,2007-12-03,487.1363,502.0406,487.1363,497.3993,89633
3526,2007-12-04,502.0406,507.2702,492.9106,495.3946,95770
3525,2007-12-05,485.0444,503.4787,485.0444,489.9907,55791
3524,2007-12-06,492.453,502.0406,479.8584,483.5627,71235
3523,2007-12-07,485.916,495.9394,477.6358,482.1899,212123
3522,2007-12-10,462.3829,495.9394,462.3829,477.5051,88339
3521,2007-12-11,481.558,487.5721,475.021,477.9845,80786
3520,2007-12-12,475.021,494.6756,472.8856,492.1697,110161
3519,2007-12-13,494.632,498.1184,480.2942,482.7783,65870
3518,2007-12-14,483.5409,500.2974,483.5409,494.2616,195047
3517,2007-12-17,490.274,498.5324,461.9471,467.6125,84886
3516,2007-12-18,461.9471,483.6934,461.9471,476.7424,117371
3515,2007-12-19,483.6281,488.095,460.2475,470.0094,88776
3514,2007-12-20,479.3355,493.3246,468.4841,484.4561,176168
3513,2007-12-24,489.8382,495.5036,484.7176,486.6787,67785
3512,2007-12-26,487.6592,493.3246,485.916,487.3759,81136
3511,2007-12-27,492.0172,522.9589,472.9074,477.1129,180539
3510,2007-12-28,477.2,516.422,475.0646,512.2383,325484
3509,2007-12-31,512.064,522.9589,505.527,510.0811,181886
3508,2008-01-01,526.271,526.271,526.271,526.271,223474
3507,2008-01-02,527.3169,543.7901,524.7893,541.8944,174483
3506,2008-01-03,538.2119,543.8773,527.3169,530.8251,58938
3505,2008-01-04,537.2532,543.8773,531.6749,537.4711,125154
3504,2008-01-07,533.8539,555.6439,531.7185,543.0493,138082
3503,2008-01-08,546.8843,553.4213,514.243,524.1574,164804
3502,2008-01-09,529.0166,535.1395,512.1729,515.7029,155602
3501,2008-01-10,518.1652,527.3169,494.632,501.1908,192188
3500,2008-01-11,508.9698,530.3675,481.558,521.1504,274783
3499,2008-01-14,527.3169,538.2119,509.9721,517.141,227936
3498,2008-01-15,521.2157,528.7115,512.6305,515.4196,88913
3497,2008-01-16,514.6788,514.6788,486.025,503.762,77469
3496,2008-01-17,503.348,515.4196,497.6826,502.7597,65252
3495,2008-01-18,496.811,506.3114,457.5891,477.4615,146830
3494,2008-01-21,466.3051,477.6358,363.8923,381.7382,279128
3493,2008-01-22,348.6393,379.1452,305.4952,360.1662,260081
3492,2008-01-23,370.4293,424.8606,361.7568,408.9321,174908
3491,2008-01-24,423.5967,431.3975,390.0402,392.6768,156058
3490,2008-01-25,405.2932,426.6473,404.4216,421.81,237973
3489,2008-01-28,413.5734,441.9003,402.2426,431.768,93481
3488,2008-01-29,441.0287,444.0793,414.0092,416.929,59866
3487,2008-01-30,418.803,425.7757,392.2192,397.0566,68205
3486,2008-01-31,405.2932,405.2932,367.3787,378.9491,154194
3485,2008-02-01,383.5032,390.0402,367.8145,384.4838,106052
3484,2008-02-04,387.9266,394.3982,380.9102,388.3842,128467
3483,2008-02-05,385.6822,416.1882,383.5032,412.3095,249641
3482,2008-02-06,408.7796,408.7796,385.9437,399.1266,118951
