,timestamp,open,high,low,close,volume
663,2019-08-22,2186.05,2235.0,2171.0,2214.9,67488
662,2019-08-23,2221.5,2260.0,2212.75,2247.55,83246
661,2019-08-26,2254.0,2280.0,2225.2,2275.1,78887
660,2019-08-27,2270.0,2273.0,2229.0,2237.0,203658
659,2019-08-28,2242.0,2251.1,2216.05,2239.65,38316
658,2019-08-29,2239.0,2248.0,2222.05,2233.3,31047
657,2019-08-30,2236.05,2266.1,2218.0,2258.05,56766
656,2019-09-03,2259.0,2296.0,2237.15,2252.25,69973
655,2019-09-04,2269.7,2269.9,2234.0,2246.1,44608
654,2019-09-05,2246.65,2253.1,2208.0,2215.8,54328
653,2019-09-06,2215.0,2231.7,2190.85,2197.65,56482
652,2019-09-09,2203.0,2203.0,2180.0,2183.3,48168
651,2019-09-11,2192.0,2200.0,2147.05,2153.95,83914
650,2019-09-12,2154.0,2164.95,2120.65,2133.85,77824
649,2019-09-13,2138.0,2157.9,2116.2,2141.35,113836
648,2019-09-16,2150.35,2173.5,2127.3,2149.15,96788
647,2019-09-17,2154.0,2155.85,2107.0,2121.35,120315
646,2019-09-18,2115.0,2143.75,2114.3,2138.25,81032
645,2019-09-19,2138.85,2138.9,2091.55,2102.15,74797
644,2019-09-20,2102.5,2129.25,2055.6,2065.6,261727
643,2019-09-23,2085.0,2089.0,1975.0,2014.75,470064
642,2019-09-24,2015.0,2062.35,2013.7,2044.3,233358
641,2019-09-25,2057.0,2092.05,2057.0,2087.8,167063
640,2019-09-26,2091.0,2106.95,2063.0,2087.65,97699
639,2019-09-27,2087.0,2087.0,2053.0,2056.7,84102
638,2019-09-30,2060.1,2103.9,2060.1,2099.2,113250
637,2019-10-01,2099.5,2099.55,2040.3,2059.7,76242
636,2019-10-03,2070.0,2081.05,2047.0,2058.85,82996
635,2019-10-04,2079.7,2087.0,2054.75,2078.65,44798
634,2019-10-07,2080.0,2094.8,2041.05,2052.85,95756
633,2019-10-09,2052.85,2056.7,2015.8,2020.65,87599
632,2019-10-10,2028.0,2039.0,1998.85,2004.4,219994
631,2019-10-11,1933.0,1994.4,1929.0,1987.05,477346
630,2019-10-14,2000.0,2031.9,1969.0,2020.95,113276
629,2019-10-15,2028.8,2046.9,2024.2,2037.4,137747
628,2019-10-16,2039.0,2056.0,2016.5,2045.85,81105
627,2019-10-17,2015.0,2037.8,2001.0,2030.7,131597
626,2019-10-18,2038.0,2064.0,2025.1,2057.35,85260
625,2019-10-22,2081.0,2109.95,2040.45,2051.65,119818
624,2019-10-23,2065.0,2084.0,2052.6,2075.25,60167
623,2019-10-24,2075.1,2099.0,2062.0,2082.2,149770
622,2019-10-25,2088.0,2129.5,2075.0,2125.05,108564
621,2019-10-29,2116.6,2200.95,2116.6,2196.0,157630
620,2019-10-30,2217.0,2260.0,2176.75,2253.65,152519
619,2019-10-31,2250.0,2285.5,2238.0,2270.2,118046
618,2019-11-01,2270.0,2274.2,2195.5,2202.05,109603
617,2019-11-04,2224.9,2229.7,2181.55,2193.8,134752
616,2019-11-05,2192.0,2211.9,2169.1,2201.6,58756
615,2019-11-06,2201.6,2210.8,2178.95,2188.4,57283
614,2019-11-07,2196.1,2203.85,2176.05,2185.5,44386
613,2019-11-08,2185.5,2188.25,2124.75,2129.95,110688
612,2019-11-11,2144.0,2144.0,2091.3,2099.7,142808
611,2019-11-13,2110.2,2182.0,2110.2,2178.55,135698
610,2019-11-14,2181.0,2199.55,2145.35,2195.6,106873
609,2019-11-15,2199.0,2211.0,2168.55,2174.8,70965
608,2019-11-18,2187.0,2187.65,2148.15,2151.75,406587
607,2019-11-19,2152.0,2153.95,2105.1,2108.3,100949
606,2019-11-20,2116.1,2135.8,2095.1,2108.0,76522
605,2019-11-21,2110.0,2126.75,2108.15,2117.05,74769
604,2019-11-22,2110.0,2110.0,2061.0,2070.55,146157
603,2019-11-25,2082.0,2085.7,2053.2,2080.2,126304
602,2019-11-26,2090.0,2097.9,2036.0,2046.9,142885
601,2019-11-27,2048.15,2071.0,2047.55,2053.45,97304
600,2019-11-28,2069.8,2093.95,2061.3,2077.35,93915
599,2019-11-29,2085.0,2085.0,2046.0,2052.7,104712
598,2019-12-02,2060.0,2079.0,2017.0,2020.95,191856
597,2019-12-03,2025.1,2061.8,2011.0,2050.4,792810
596,2019-12-04,2045.0,2081.85,2045.0,2079.0,269706
595,2019-12-05,2065.0,2126.0,2065.0,2121.5,251530
594,2019-12-06,2130.0,2130.0,2101.0,2122.95,184863
593,2019-12-09,2110.0,2128.15,2054.05,2060.7,89534
592,2019-12-10,2063.4,2063.55,2005.0,2012.5,148258
591,2019-12-11,2021.05,2047.0,2007.95,2041.2,239416
590,2019-12-12,2047.0,2083.35,1983.85,2016.75,192895
589,2019-12-13,2023.0,2076.45,2007.4,2071.7,197206
588,2019-12-16,2095.0,2135.7,2080.95,2127.55,184800
587,2019-12-17,2130.0,2169.0,2119.25,2165.65,194169
586,2019-12-18,2172.0,2203.6,2152.35,2167.25,189902
585,2019-12-19,2165.15,2235.85,2165.0,2228.65,170417
584,2019-12-20,2225.0,2246.15,2209.4,2222.55,139678
583,2019-12-23,2217.0,2241.4,2211.6,2232.45,53150
582,2019-12-24,2244.95,2244.95,2210.9,2215.05,39616
581,2019-12-26,2219.0,2227.9,2197.1,2201.05,49606
580,2019-12-27,2210.0,2214.6,2178.35,2198.15,60961
579,2019-12-30,2202.0,2224.55,2176.5,2182.9,49371
578,2019-12-31,2185.25,2196.8,2158.3,2161.3,39005
577,2020-01-01,2170.0,2183.35,2154.25,2169.8,36398
576,2020-01-02,2173.1,2177.9,2150.0,2157.45,56619
575,2020-01-03,2169.0,2223.0,2162.55,2200.4,330173
574,2020-01-06,2201.0,2226.4,2188.3,2200.15,84845
573,2020-01-07,2201.0,2214.8,2184.0,2205.15,44109
572,2020-01-08,2200.0,2259.95,2200.0,2255.05,109402
571,2020-01-09,2251.05,2251.05,2210.45,2216.0,102267
570,2020-01-10,2216.0,2233.0,2208.0,2213.85,118682
569,2020-01-13,2221.0,2221.0,2185.2,2191.0,109319
568,2020-01-14,2199.0,2229.75,2198.75,2207.2,121577
567,2020-01-15,2219.0,2231.55,2195.0,2226.55,52151
566,2020-01-16,2225.0,2248.95,2220.4,2238.4,61468
565,2020-01-17,2242.0,2254.2,2213.05,2218.05,71372
564,2020-01-20,2194.0,2241.65,2156.7,2170.25,214236
563,2020-01-21,2174.95,2185.0,2160.0,2171.45,43940
562,2020-01-22,2175.5,2210.1,2175.5,2206.5,90713
561,2020-01-23,2206.5,2217.2,2182.4,2193.45,125220
560,2020-01-24,2193.45,2193.45,2170.6,2184.6,84902
559,2020-01-27,2180.0,2193.45,2165.0,2168.65,69104
558,2020-01-28,2172.3,2187.15,2153.0,2184.05,158542
557,2020-01-29,2187.25,2187.6,2148.65,2152.7,179971
556,2020-01-30,2161.0,2165.45,2125.5,2138.05,78850
555,2020-01-31,2140.0,2145.0,2072.4,2079.3,116613
554,2020-02-03,2164.0,2193.95,2093.75,2103.15,162662
553,2020-02-04,2134.9,2137.55,2087.95,2107.7,116533
552,2020-02-05,2125.0,2158.0,2105.75,2145.25,115764
551,2020-02-06,2155.0,2174.25,2116.0,2128.7,541706
550,2020-02-07,2142.0,2150.6,2119.0,2136.7,73624
549,2020-02-10,2136.7,2166.95,2119.8,2162.35,72009
548,2020-02-11,2164.9,2174.0,2147.0,2151.65,48006
547,2020-02-12,2157.0,2184.8,2152.0,2170.5,75247
546,2020-02-13,2170.0,2197.0,2169.95,2191.6,73682
545,2020-02-14,2181.0,2211.55,2170.95,2183.8,58034
544,2020-02-17,2199.9,2216.15,2190.0,2203.25,77670
543,2020-02-18,2209.9,2221.35,2186.75,2215.3,96139
542,2020-02-19,2215.0,2228.85,2190.1,2194.6,58248
541,2020-02-20,2215.0,2215.0,2152.05,2156.3,186124
540,2020-02-24,2157.0,2178.95,2106.65,2116.3,80671
539,2020-02-25,2117.0,2176.0,2111.05,2155.9,52702
538,2020-02-26,2156.0,2163.6,2113.1,2123.05,51900
537,2020-02-27,2140.0,2140.0,2086.85,2103.9,83108
536,2020-02-28,2080.0,2080.0,1990.4,2000.95,135017
535,2020-03-02,2025.1,2054.6,1985.7,1999.9,103572
534,2020-03-03,2004.0,2060.0,2004.0,2038.9,68762
533,2020-03-04,2045.5,2093.0,2026.0,2083.15,83356
532,2020-03-05,2085.0,2147.0,2085.0,2124.9,73872
531,2020-03-06,2125.0,2125.0,2073.0,2117.9,55592
530,2020-03-09,2080.0,2080.05,1936.0,1972.2,196607
529,2020-03-11,1955.0,1988.35,1923.6,1954.55,461132
528,2020-03-12,1915.0,1915.0,1759.2,1769.85,519323
527,2020-03-13,1690.65,1819.0,1504.4,1807.3,364701
526,2020-03-16,1769.0,1843.35,1677.0,1698.05,225552
525,2020-03-17,1725.0,1731.0,1623.0,1658.2,239263
524,2020-03-18,1688.0,1712.35,1628.0,1650.95,204763
523,2020-03-19,1581.0,1685.75,1547.3,1636.1,244595
522,2020-03-20,1637.0,1867.95,1627.0,1798.0,330779
521,2020-03-23,1648.2,1742.55,1620.0,1662.65,173724
520,2020-03-24,1740.0,1767.6,1652.05,1702.85,156649
519,2020-03-25,1700.0,1810.0,1681.0,1752.2,104880
518,2020-03-26,1815.0,1880.9,1723.0,1806.7,143192
517,2020-03-27,1839.0,1850.0,1752.0,1818.6,197136
516,2020-03-30,1769.0,1907.0,1763.35,1776.15,1324734
515,2020-03-31,1826.0,1856.0,1780.0,1823.05,133416
514,2020-04-01,1830.0,1834.0,1702.25,1709.55,212968
513,2020-04-03,1731.3,1740.0,1650.0,1654.4,170043
512,2020-04-07,1703.3,1785.0,1703.3,1775.05,167673
511,2020-04-08,1760.0,1805.0,1701.0,1705.6,159832
510,2020-04-09,1745.0,1778.45,1733.0,1765.9,126479
509,2020-04-13,1769.8,1786.0,1747.0,1758.4,72307
508,2020-04-15,1770.0,1812.25,1728.9,1734.45,150148
507,2020-04-16,1701.0,1762.9,1677.6,1715.6,240124
506,2020-04-17,1800.0,1851.85,1752.8,1806.8,309427
505,2020-04-20,1827.0,1829.0,1803.0,1818.8,101688
504,2020-04-21,1775.0,1794.0,1728.75,1737.25,149222
503,2020-04-22,1746.0,1789.1,1720.35,1771.2,103696
502,2020-04-23,1786.0,1891.7,1768.05,1876.9,453645
501,2020-04-24,1840.1,1851.6,1807.5,1818.3,93384
500,2020-04-27,1830.1,1875.0,1825.95,1837.3,82109
499,2020-04-28,1866.5,1867.0,1833.0,1859.4,56291
498,2020-04-29,1872.35,1911.3,1851.0,1905.2,138273
497,2020-04-30,1963.0,2030.0,1943.0,2014.85,146238
496,2020-05-04,1960.0,1965.0,1914.05,1929.15,117290
495,2020-05-05,1960.0,1976.0,1926.15,1931.5,67646
494,2020-05-06,1935.0,1953.3,1895.05,1904.25,84763
493,2020-05-07,1917.0,1934.75,1886.3,1891.25,86388
492,2020-05-08,1945.0,1945.0,1887.0,1893.5,64653
491,2020-05-11,1920.0,1952.1,1909.85,1935.3,212252
490,2020-05-12,1928.0,1957.2,1911.35,1948.95,97123
489,2020-05-13,1999.0,1999.0,1926.3,1949.45,63153
488,2020-05-14,1922.0,1922.4,1892.0,1900.8,67890
487,2020-05-15,1908.0,1919.0,1867.0,1893.3,72171
486,2020-05-18,1901.0,1949.45,1873.6,1944.85,97858
485,2020-05-19,1869.5,1965.8,1869.5,1948.25,547420
484,2020-05-20,1945.2,1963.1,1932.8,1952.45,68859
483,2020-05-21,1952.8,1997.0,1942.05,1991.55,73577
482,2020-05-22,1973.0,2030.0,1966.0,2018.95,84400
481,2020-05-26,2020.0,2022.0,1925.0,1943.35,111751
480,2020-05-27,1956.1,2010.0,1941.2,2005.1,85566
479,2020-05-28,1996.7,2013.0,1971.25,2005.2,110455
478,2020-05-29,1995.0,2002.35,1962.9,1971.55,222964
477,2020-06-01,1995.0,2060.0,1982.0,2044.65,129607
476,2020-06-02,2054.9,2081.0,2040.0,2046.9,74927
475,2020-06-03,2047.15,2064.0,2019.6,2045.35,96580
474,2020-06-04,2045.35,2100.0,2045.35,2093.9,115956
473,2020-06-05,2093.9,2094.95,2040.9,2048.1,133484
472,2020-06-08,2073.0,2095.0,2062.6,2071.4,248364
471,2020-06-09,2068.9,2096.85,2061.1,2073.35,72244
470,2020-06-10,2073.0,2132.05,2073.0,2108.3,183320
469,2020-06-11,2102.0,2103.75,2062.5,2067.8,80173
468,2020-06-12,2009.0,2049.0,2009.0,2038.7,94325
467,2020-06-15,2040.0,2058.0,2000.6,2030.05,70028
466,2020-06-16,2061.0,2072.55,2031.0,2044.95,274912
465,2020-06-17,2042.0,2058.9,2027.65,2047.75,1555595
464,2020-06-18,2035.05,2059.0,2026.0,2036.8,107922
463,2020-06-19,2046.9,2090.0,2032.2,2047.05,154262
462,2020-06-22,2045.05,2050.0,2020.0,2028.3,210773
461,2020-06-23,2017.0,2043.85,2010.0,2035.4,925309
460,2020-06-24,2037.0,2064.0,2033.75,2042.35,183408
459,2020-06-25,2027.25,2059.75,2008.0,2010.9,401416
458,2020-06-26,2025.0,2129.8,2020.0,2115.6,285133
457,2020-06-29,2114.0,2127.0,2091.8,2101.85,113144
456,2020-06-30,2090.0,2111.0,2075.85,2082.2,144796
455,2020-07-01,2085.05,2113.65,2081.55,2092.55,85048
454,2020-07-02,2096.1,2165.0,2096.1,2158.35,159176
453,2020-07-03,2160.05,2203.15,2160.05,2199.0,129718
452,2020-07-06,2208.7,2269.0,2206.25,2263.1,1248594
451,2020-07-07,2269.0,2301.85,2232.75,2269.95,192542
450,2020-07-08,2275.0,2275.0,2209.8,2217.65,107819
449,2020-07-09,2225.0,2244.65,2192.6,2204.35,119208
448,2020-07-10,2200.0,2249.15,2177.25,2221.65,259682
447,2020-07-13,2225.0,2244.5,2210.75,2219.55,91299
446,2020-07-14,2217.0,2237.45,2166.3,2171.7,105794
445,2020-07-15,2183.0,2259.15,2183.0,2233.55,141346
444,2020-07-16,2264.0,2332.0,2220.95,2233.65,260133
443,2020-07-17,2255.0,2255.0,2190.1,2201.35,167683
442,2020-07-20,2200.0,2226.0,2191.2,2209.75,108192
441,2020-07-21,2227.0,2240.7,2202.0,2225.6,133461
440,2020-07-22,2232.3,2237.0,2185.0,2189.95,128289
439,2020-07-23,2190.0,2191.0,2162.45,2170.75,63185
438,2020-07-24,2158.8,2162.1,2125.85,2157.05,106972
437,2020-07-27,2160.0,2215.0,2160.0,2205.8,110937
436,2020-07-28,2214.0,2320.0,2214.0,2309.2,345610
435,2020-07-29,2292.0,2342.0,2247.0,2275.05,173540
434,2020-07-30,2292.0,2357.15,2273.65,2277.95,209369
433,2020-07-31,2300.5,2335.0,2258.5,2282.45,115665
432,2020-08-03,2299.0,2302.45,2232.0,2251.3,216125
431,2020-08-04,2260.0,2269.3,2226.0,2249.15,98064
430,2020-08-05,2264.95,2299.95,2253.3,2258.8,227082
429,2020-08-06,2271.1,2317.75,2264.35,2307.7,136621
428,2020-08-07,2318.9,2327.0,2287.8,2294.95,149776
427,2020-08-10,2310.0,2324.35,2275.65,2281.6,50885
426,2020-08-11,2285.0,2312.4,2276.1,2279.25,53937
425,2020-08-12,2281.0,2303.5,2247.2,2256.7,98143
424,2020-08-13,2277.5,2299.45,2250.5,2255.5,64899
423,2020-08-14,2274.4,2281.25,2233.15,2242.45,98443
422,2020-08-17,2255.0,2268.85,2239.0,2252.05,98833
421,2020-08-18,2264.8,2288.5,2250.0,2269.4,63828
420,2020-08-19,2273.9,2283.95,2253.0,2256.25,70011
419,2020-08-20,2257.0,2276.0,2240.0,2252.0,137977
418,2020-08-21,2254.0,2270.3,2242.0,2248.2,54539
417,2020-08-24,2248.0,2259.15,2230.0,2247.95,69290
416,2020-08-25,2250.0,2250.0,2235.0,2242.25,44505
415,2020-08-26,2245.0,2260.0,2217.05,2254.65,76925
414,2020-08-27,2261.05,2287.0,2242.35,2247.9,134823
413,2020-08-28,2265.0,2280.0,2234.5,2237.1,75463
412,2020-08-31,2241.0,2275.85,2228.3,2256.35,121315
411,2020-09-01,2265.0,2278.1,2241.5,2245.3,54703
410,2020-09-02,2249.0,2268.35,2242.0,2264.8,408776
409,2020-09-03,2265.1,2323.8,2265.1,2299.55,109805
408,2020-09-04,2242.0,2323.5,2242.0,2289.75,153313
407,2020-09-07,2288.0,2342.0,2283.0,2327.4,182399
406,2020-09-08,2330.5,2389.5,2326.6,2348.95,251949
405,2020-09-09,2325.0,2359.15,2320.0,2323.75,101324
404,2020-09-10,2329.0,2348.9,2324.85,2331.6,79509
403,2020-09-11,2348.0,2382.65,2331.0,2373.7,174945
402,2020-09-14,2377.0,2504.2,2377.0,2492.3,191774
401,2020-09-15,2487.5,2538.0,2459.9,2490.25,437465
400,2020-09-16,2490.0,2507.1,2478.5,2502.65,100286
399,2020-09-17,2487.0,2495.0,2452.6,2460.05,83371
398,2020-09-18,2480.0,2501.0,2435.75,2450.75,57975
397,2020-09-21,2460.0,2505.0,2453.6,2464.6,127699
396,2020-09-22,2484.8,2554.0,2458.45,2523.55,264321
395,2020-09-23,2510.0,2517.0,2410.0,2467.15,238132
394,2020-09-24,2450.0,2450.0,2302.5,2331.5,189137
393,2020-09-25,2370.0,2439.8,2350.05,2422.3,236610
392,2020-09-28,2435.0,2442.8,2365.85,2425.35,158816
391,2020-09-29,2439.0,2512.0,2434.0,2487.25,192086
390,2020-09-30,2495.0,2505.05,2459.25,2491.5,438317
389,2020-10-01,2509.8,2539.0,2492.0,2522.75,55334
388,2020-10-05,2610.0,2727.0,2604.0,2706.85,473381
387,2020-10-06,2736.0,2736.0,2649.35,2716.15,330035
386,2020-10-07,2738.0,2769.0,2703.0,2737.4,277896
385,2020-10-08,2825.0,2885.0,2800.0,2824.8,692625
384,2020-10-09,2823.0,2828.75,2781.0,2814.95,186388
383,2020-10-12,2818.9,2853.65,2802.0,2831.2,191337
382,2020-10-13,2845.0,2855.0,2813.25,2825.65,149828
381,2020-10-14,2840.15,2840.15,2788.95,2809.8,86667
380,2020-10-15,2810.1,2827.0,2727.0,2738.7,589029
379,2020-10-16,2751.0,2771.2,2733.45,2762.5,64823
378,2020-10-19,2777.0,2777.0,2706.6,2711.45,90310
377,2020-10-20,2722.0,2760.0,2720.0,2738.4,56441
376,2020-10-21,2739.0,2749.6,2663.1,2675.45,109319
375,2020-10-22,2666.8,2687.25,2638.55,2670.8,151372
374,2020-10-23,2684.0,2706.05,2670.55,2686.45,69850
373,2020-10-26,2695.0,2709.8,2671.7,2687.65,72725
372,2020-10-27,2696.85,2717.0,2625.0,2631.45,86794
371,2020-10-28,2653.0,2656.35,2607.2,2621.75,471923
370,2020-10-29,2605.0,2654.45,2601.0,2633.7,86748
369,2020-10-30,2639.0,2673.95,2621.65,2664.85,77960
368,2020-11-02,2665.0,2665.0,2600.0,2603.85,106105
367,2020-11-03,2604.7,2664.75,2602.0,2632.65,66138
366,2020-11-04,2625.0,2720.45,2615.0,2653.25,129239
365,2020-11-05,2681.0,2709.75,2667.4,2687.25,114531
364,2020-11-06,2695.0,2713.35,2681.7,2708.25,86947
363,2020-11-09,2738.25,2743.8,2695.05,2725.9,124207
362,2020-11-10,2725.0,2725.0,2640.0,2649.95,182867
361,2020-11-11,2645.3,2691.85,2644.25,2688.55,179045
360,2020-11-12,2687.0,2711.65,2662.55,2670.7,75051
359,2020-11-13,2656.0,2663.95,2636.45,2657.3,436036
358,2020-11-17,2685.0,2690.0,2650.35,2666.2,87495
357,2020-11-18,2665.0,2665.0,2608.05,2625.9,139122
356,2020-11-19,2630.0,2678.6,2630.0,2637.05,114908
355,2020-11-20,2655.0,2675.0,2628.25,2659.6,146090
354,2020-11-23,2685.0,2730.0,2666.0,2724.0,129100
353,2020-11-24,2738.0,2743.0,2705.0,2722.1,103065
352,2020-11-25,2727.0,2730.0,2688.4,2700.7,198420
351,2020-11-26,2686.65,2729.95,2681.0,2720.85,60434
350,2020-11-27,2700.0,2717.95,2670.0,2679.15,110671
349,2020-12-01,2680.0,2735.0,2625.1,2726.95,90136
348,2020-12-02,2720.0,2753.7,2702.25,2749.15,103473
347,2020-12-03,2768.55,2768.8,2702.3,2708.45,392788
346,2020-12-04,2706.0,2738.05,2700.0,2726.0,67094
345,2020-12-07,2719.0,2743.0,2706.3,2736.0,44595
344,2020-12-08,2745.0,2804.85,2733.0,2796.4,97986
343,2020-12-09,2818.0,2840.0,2793.85,2809.8,108846
342,2020-12-10,2820.0,2824.65,2780.15,2784.15,50596
341,2020-12-11,2795.0,2807.0,2765.0,2783.45,55137
340,2020-12-14,2800.1,2806.2,2757.0,2796.5,57915
339,2020-12-15,2790.0,2795.0,2756.0,2761.2,108436
338,2020-12-16,2775.0,2819.75,2761.2,2813.25,71532
337,2020-12-17,2813.95,2849.0,2805.55,2837.9,74645
336,2020-12-18,2861.0,2898.0,2847.0,2862.6,155614
335,2020-12-21,2865.0,2888.55,2782.9,2818.75,181011
334,2020-12-22,2830.0,2883.1,2819.0,2870.8,90096
333,2020-12-23,2889.0,2918.0,2866.05,2907.2,84950
332,2020-12-24,2914.85,2921.95,2884.0,2908.45,63577
331,2020-12-28,2912.85,2949.9,2902.3,2928.25,80008
330,2020-12-29,2928.25,2951.9,2924.2,2930.65,47486
329,2020-12-30,2937.0,2947.0,2904.0,2908.85,175469
328,2020-12-31,2902.0,2906.05,2845.0,2870.2,834286
327,2021-01-01,2879.0,2939.9,2877.3,2928.2,152353
326,2021-01-04,2950.0,3050.0,2942.0,3039.25,208783
325,2021-01-05,3044.1,3112.75,3040.0,3092.3,188379
324,2021-01-06,3102.15,3114.45,3037.8,3052.95,118089
323,2021-01-07,3075.0,3079.8,3001.0,3032.7,160557
322,2021-01-08,3085.2,3127.55,3061.8,3120.35,210057
321,2021-01-11,3215.0,3224.0,3147.45,3175.05,253600
320,2021-01-12,3179.95,3208.1,3150.95,3172.85,132445
319,2021-01-13,3179.95,3179.95,3127.1,3158.8,653157
318,2021-01-14,3164.0,3267.0,3120.0,3250.15,531550
317,2021-01-15,3244.35,3273.85,3210.1,3233.6,162323
316,2021-01-18,3249.0,3255.5,3186.6,3220.8,167704
315,2021-01-19,3229.0,3279.0,3229.0,3265.15,94206
314,2021-01-20,3265.0,3327.0,3265.0,3308.2,1574806
313,2021-01-21,3308.0,3310.0,3262.0,3274.8,85349
312,2021-01-22,3249.1,3323.9,3249.05,3303.4,316515
311,2021-01-25,3295.0,3345.25,3277.7,3290.2,107916
310,2021-01-27,3300.0,3305.3,3227.15,3261.05,586936
309,2021-01-28,3240.0,3272.7,3183.95,3199.45,555279
308,2021-01-29,3206.0,3215.0,3100.5,3112.9,96018
307,2021-02-01,3104.0,3165.0,3045.1,3140.7,158508
306,2021-02-02,3161.0,3224.55,3154.5,3203.0,115905
305,2021-02-03,3207.0,3235.15,3164.6,3199.1,101798
304,2021-02-04,3206.0,3233.95,3177.0,3187.3,434127
303,2021-02-05,3191.1,3200.0,3129.5,3158.05,69573
302,2021-02-08,3185.2,3224.95,3155.5,3215.15,132081
301,2021-02-09,3200.0,3245.15,3165.05,3175.8,123700
300,2021-02-10,3177.0,3219.3,3158.95,3210.95,61444
299,2021-02-11,3223.0,3223.0,3186.0,3205.85,38475
298,2021-02-12,3197.0,3245.8,3183.4,3191.15,64320
297,2021-02-15,3206.0,3206.0,3131.0,3139.95,104489
296,2021-02-16,3158.9,3166.25,3100.25,3109.3,136791
295,2021-02-17,3109.0,3131.95,3047.0,3073.5,140215
294,2021-02-18,3073.0,3098.75,3032.0,3057.55,175502
293,2021-02-19,3057.55,3085.85,3017.55,3072.1,129152
292,2021-02-22,3090.0,3090.0,2945.5,2958.75,233886
291,2021-02-23,2971.6,3027.9,2970.0,2980.0,140264
290,2021-02-24,2980.2,3002.25,2701.0,2951.4,720041
289,2021-02-25,2980.0,3029.45,2969.1,2992.9,497914
288,2021-02-26,2968.5,2971.9,2881.35,2896.05,202274
287,2021-03-01,2930.0,2964.95,2900.0,2926.2,210795
286,2021-03-02,2970.0,3025.4,2946.15,3010.55,168724
285,2021-03-03,3030.0,3063.45,2996.5,3058.65,206125
284,2021-03-04,3030.0,3081.55,3019.9,3047.7,371283
283,2021-03-05,3020.0,3063.45,2997.35,3007.0,63785
282,2021-03-08,3039.0,3039.0,2996.0,3007.2,39194
281,2021-03-09,3008.05,3066.9,2993.0,3049.95,85833
280,2021-03-10,3080.2,3092.0,3060.1,3071.95,83120
279,2021-03-12,3075.0,3115.65,3042.05,3056.9,133299
278,2021-03-15,3054.0,3098.9,3043.0,3066.35,53492
277,2021-03-16,3064.85,3139.9,3063.0,3108.7,294600
276,2021-03-17,3108.0,3156.75,3086.0,3112.7,263394
275,2021-03-18,3122.0,3145.0,2986.3,3036.8,94103
274,2021-03-19,3032.0,3098.0,3004.45,3063.25,202074
273,2021-03-22,3060.0,3139.0,3018.05,3129.6,136270
272,2021-03-23,3139.75,3168.5,3124.0,3142.05,64888
271,2021-03-24,3125.0,3151.7,3111.5,3120.95,49838
270,2021-03-25,3120.95,3129.7,3051.0,3068.05,50991
269,2021-03-26,3083.0,3118.0,3044.0,3068.15,112808
268,2021-03-30,3080.0,3188.0,3059.85,3159.95,216943
267,2021-03-31,3155.0,3205.0,3131.65,3177.6,192113
266,2021-04-01,3190.0,3215.7,3146.0,3165.9,105274
265,2021-04-05,3171.0,3262.55,3151.25,3239.3,1005721
264,2021-04-06,3278.0,3278.0,3229.9,3263.85,105514
263,2021-04-07,3262.0,3277.95,3235.1,3270.75,68444
262,2021-04-08,3267.35,3334.85,3267.35,3316.5,73583
261,2021-04-09,3350.0,3358.8,3308.75,3322.2,98999
260,2021-04-12,3330.0,3343.9,3217.75,3241.45,149202
259,2021-04-13,3230.0,3230.0,3074.55,3105.0,247729
258,2021-04-15,3145.0,3240.55,3086.2,3218.95,673685
257,2021-04-16,3228.95,3246.25,3182.0,3193.3,106603
256,2021-04-19,3193.3,3193.3,3135.2,3163.1,56293
255,2021-04-20,3215.0,3220.0,3127.0,3144.1,108317
254,2021-04-22,3146.15,3149.7,3105.5,3119.1,199595
253,2021-04-23,3105.0,3119.75,3092.0,3109.8,67236
252,2021-04-26,3109.8,3151.95,3088.1,3101.1,96633
251,2021-04-27,3103.0,3135.1,3103.0,3131.6,43362
250,2021-04-28,3143.0,3150.5,3112.0,3123.8,39238
249,2021-04-29,3142.0,3156.3,3105.4,3113.2,62825
248,2021-04-30,3111.0,3132.7,3021.0,3038.4,69616
247,2021-05-03,3034.7,3057.0,3004.8,3037.0,110455
246,2021-05-04,3060.0,3090.0,3035.2,3048.95,71115
245,2021-05-05,3077.8,3100.0,3053.7,3096.35,40810
244,2021-05-06,3108.0,3134.25,3074.0,3111.3,197177
243,2021-05-07,3130.0,3160.0,3112.15,3132.0,90326
242,2021-05-10,3140.0,3164.0,3126.0,3145.15,36150
241,2021-05-11,3130.0,3130.0,3092.2,3123.2,42943
240,2021-05-12,3139.0,3139.0,3070.5,3088.5,65098
239,2021-05-14,3100.0,3100.0,3040.55,3050.75,78135
238,2021-05-17,3060.0,3077.0,3035.65,3069.8,101499
237,2021-05-18,3095.0,3123.0,3078.7,3089.35,71234
236,2021-05-19,3080.0,3118.0,3066.05,3081.95,63943
235,2021-05-20,3074.0,3087.55,3053.0,3060.0,44081
234,2021-05-21,3065.0,3087.9,3055.35,3080.4,25700
233,2021-05-24,3080.55,3105.0,3075.0,3081.85,34002
232,2021-05-25,3094.0,3127.0,3082.85,3113.95,89880
231,2021-05-26,3123.0,3165.0,3104.75,3158.2,63167
230,2021-05-27,3165.4,3218.0,3162.95,3180.2,89498
229,2021-05-28,3190.0,3197.65,3137.0,3144.1,90237
228,2021-05-31,3150.0,3170.0,3129.0,3158.95,81654
